kirirom1,kirirom3,kamchay,atay
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.418705422795436,24.40599073726592,230.9197903771584
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,4.8561673437546755,23.688154794089385,231.49572804744238
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.085697785489911,23.151078971497196,232.14140804297105
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.003126665684245,22.61207169270811,232.8869712450585
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.332722004562286,21.934759415232502,233.65912317065667
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.034580692973021,21.097174910127404,234.38420403432167
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.301029070511624,20.240052132785227,235.06887506076757
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,5.099877456988364,18.584298480022902,235.69532953107543
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.954274351961049,16.728826618998063,236.26188776710683
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.884573465031186,15.448156818808874,236.75945991236298
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.602605460677475,14.281414120105296,237.180212097049
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,4.210072266889979,13.87614031244045,237.51730192756324
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.9311710087060603,6.786453775901868,237.776815263362
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,3.57001239731829,7.253332491516898,237.89781806857104
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.4912562842247645,8.552289326121203,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,4.554135469575328,9.693993804226366,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.143357126231622,11.911236557606586,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.5266247499491,14.569074518952752,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.748960623629595,17.092650218655496,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,5.984217878771811,21.03001685991491,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.474049451387831,21.966134045240647,237.90623400000004
12.0,6.301170501046816,20.776735772150076,237.90623400000004
12.0,6.301170501046816,20.776735772150076,237.90623400000004
12.0,6.301170501046816,20.776735772150076,237.90623400000004
12.0,6.301170501046816,20.776735772150076,237.90623400000004
