kirirom1,kirirom3,kamchay,atay
12.0,18.0,29.436883920722106,228.74004234898666
12.0,18.0,29.436883920722106,228.74004234898666
12.0,18.0,29.436883920722106,228.74004234898666
12.0,18.0,29.436883920722106,228.74004234898666
12.0,18.0,29.436883920722106,228.74004234898666
12.0,18.0,29.436883920722106,228.74004234898666
12.0,18.0,29.436883920722106,228.74004234898666
12.0,18.0,29.436883920722106,228.74004234898666
12.0,18.0,29.436883920722106,228.74004234898666
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,28.349836617687572,229.22033034375715
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,27.020531922444604,229.6373624856493
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,25.560145539369316,230.0636763852364
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,24.40599073726592,230.5625642942995
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.688154794089385,231.13850196458353
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,23.151078971497196,231.7841819601122
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,22.61207169270811,232.5297451621996
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.934759415232502,233.30189708779778
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,21.097174910127404,234.02697795146278
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,20.240052132785227,234.7116489779086
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,18.584298480022902,235.33810344821651
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,16.728826618998063,235.904661684248
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,15.448156818808888,236.40223382950398
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,14.281414120105296,236.82298601418998
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,13.87614031244045,237.16007584470438
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,18.0,6.786453775901868,237.41958918050327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,16.279185143906872,7.253332491516898,237.7192050271327
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,8.552289326121203,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,9.693993804226352,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,11.911236557606586,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,14.569074518952752,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,17.092650218655496,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.03001685991491,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
